8000;0.30126;0.30136;0.30167;0.30223;0.30312;0.30438;0.306;0.30807;0.31077;0.31421;0.31837;0.3233;0.32909;0.33575;0.34343;0.35195;0.36124;0.37129;0.38222;0.39417
8500;0.28464;0.28472;0.28499;0.28546;0.28623;0.28733;0.28879;0.29066;0.2931;0.29628;0.30029;0.30516;0.31094;0.31769;0.3253;0.33369;0.34273;0.35253;0.36313;0.37461
9000;0.26876;0.26882;0.26905;0.26944;0.27009;0.27105;0.27235;0.27405;0.27625;0.27917;0.28295;0.28765;0.29336;0.30016;0.30773;0.316;0.32489;0.33445;0.34478;0.35579
9500;0.25355;0.25359;0.25378;0.25411;0.25466;0.2555;0.25667;0.25819;0.2602;0.26286;0.26639;0.27088;0.27643;0.28311;0.29066;0.29885;0.30761;0.31702;0.32702;0.33764
10000;0.23893;0.23897;0.23913;0.23941;0.23988;0.24061;0.24168;0.24304;0.24489;0.24735;0.25063;0.2549;0.26023;0.26668;0.27404;0.28216;0.29087;0.30009;0.30982;0.32008
10500;0.22484;0.22489;0.22503;0.22528;0.2257;0.22636;0.22734;0.22858;0.23029;0.23259;0.23563;0.23967;0.24478;0.25097;0.25805;0.26593;0.27454;0.28361;0.29311;0.30305
11000;0.21127;0.21131;0.21143;0.21167;0.21206;0.21266;0.21357;0.21475;0.21635;0.2185;0.22137;0.22519;0.23009;0.23599;0.24277;0.25033;0.25861;0.2675;0.27683;0.28649
11500;0.19592;0.19596;0.19608;0.1963;0.19667;0.19724;0.1981;0.1992;0.20068;0.20267;0.20531;0.20887;0.21343;0.21893;0.22522;0.23226;0.23995;0.24821;0.25688;0.26584
12000;0.1817;0.18173;0.18185;0.18206;0.18242;0.18298;0.1838;0.18487;0.18627;0.18815;0.19061;0.19392;0.19811;0.20315;0.20896;0.2155;0.22264;0.23032;0.23837;0.24669
12500;0.16851;0.16855;0.16866;0.16888;0.16923;0.16977;0.17057;0.17159;0.17293;0.17469;0.17703;0.18014;0.18407;0.18877;0.19415;0.20015;0.20669;0.21373;0.2212;0.22893
13000;0.15631;0.15634;0.15646;0.15667;0.15702;0.15754;0.15831;0.1593;0.16057;0.16223;0.16445;0.16737;0.17104;0.17543;0.18045;0.18604;0.19213;0.19866;0.2055;0.21258
13500;0.145;0.14504;0.14515;0.14536;0.1457;0.14622;0.14697;0.14791;0.1491;0.15069;0.1528;0.15554;0.15897;0.16306;0.16774;0.17294;0.1786;0.18468;0.19105;0.19765
14000;0.13453;0.13457;0.13468;0.1349;0.13523;0.13574;0.13646;0.13735;0.13848;0.14001;0.14199;0.14456;0.14776;0.15158;0.15594;0.16077;0.16604;0.17169;0.17764;0.18378
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.58389;0.58424;0.58527;0.587;0.58943;0.59206;0.59499;0.59762;0.59988;0.60312;0.60678;0.60965;0.61202;0.61336;0.61471;0.6174;0.62219;0.62998;0.63936;0.64945
500;0.55506;0.55539;0.55638;0.55804;0.5604;0.56295;0.5658;0.56843;0.5707;0.57392;0.57776;0.58088;0.58371;0.58565;0.58761;0.59085;0.59614;0.60414;0.61365;0.62363
1000;0.52746;0.52778;0.52872;0.5303;0.53257;0.53503;0.5378;0.54043;0.54271;0.54585;0.54982;0.55313;0.55633;0.55883;0.56142;0.56512;0.57086;0.57904;0.58852;0.59851
1500;0.50138;0.50167;0.50255;0.50402;0.50613;0.50845;0.51107;0.51357;0.51584;0.51887;0.52284;0.52642;0.52987;0.53291;0.53603;0.54017;0.54633;0.55465;0.56408;0.57399
2000;0.47647;0.47675;0.47759;0.47902;0.48105;0.4833;0.48583;0.4883;0.49047;0.49328;0.49707;0.50072;0.50436;0.50784;0.51143;0.51597;0.52252;0.53094;0.54032;0.55013
2500;0.45268;0.45294;0.45373;0.45507;0.45701;0.45915;0.46161;0.46405;0.46622;0.46891;0.47264;0.47646;0.48012;0.48384;0.48768;0.49256;0.49939;0.50788;0.51722;0.52696
3000;0.42999;0.43024;0.43098;0.43223;0.43405;0.43607;0.43838;0.44077;0.44296;0.44552;0.44916;0.45308;0.45686;0.46087;0.46507;0.47019;0.47704;0.48542;0.49474;0.5044
3500;0.40825;0.40848;0.40918;0.41036;0.41207;0.41399;0.4162;0.41849;0.42058;0.42303;0.42655;0.43053;0.4344;0.43866;0.44318;0.44863;0.45568;0.46398;0.47301;0.48243
4000;0.38745;0.38767;0.38833;0.38944;0.39106;0.39289;0.39499;0.39721;0.39926;0.40153;0.40486;0.40884;0.41276;0.41716;0.42196;0.42771;0.43498;0.44324;0.45216;0.46144
4500;0.36774;0.36794;0.36855;0.36957;0.37103;0.37274;0.37472;0.37689;0.3789;0.38104;0.38415;0.38802;0.39195;0.39638;0.40143;0.40742;0.41484;0.42315;0.43191;0.44111
5000;0.34895;0.34914;0.34972;0.35068;0.35207;0.35371;0.35558;0.35762;0.35952;0.36149;0.36441;0.36813;0.37194;0.37638;0.38158;0.38775;0.39524;0.40355;0.41229;0.42132
5500;0.33094;0.33113;0.33168;0.3326;0.33391;0.33548;0.33729;0.33928;0.34116;0.34305;0.34569;0.34906;0.35281;0.35714;0.36242;0.36869;0.37619;0.38446;0.39315;0.40214
6000;0.31357;0.31374;0.31426;0.31514;0.31638;0.3179;0.31962;0.32157;0.32346;0.32535;0.32783;0.33099;0.33458;0.33867;0.3438;0.35021;0.35771;0.36589;0.3745;0.38345
6500;0.29689;0.29706;0.29755;0.29838;0.29957;0.30103;0.3027;0.30461;0.30649;0.30842;0.31077;0.31376;0.3173;0.32126;0.32615;0.33231;0.33969;0.34782;0.35635;0.36523
7000;0.28092;0.28107;0.28154;0.28234;0.28346;0.28487;0.28649;0.28836;0.29024;0.2922;0.29447;0.29731;0.30079;0.30465;0.30939;0.31537;0.32241;0.33021;0.33862;0.34748
7500;0.26562;0.26577;0.26622;0.26696;0.26803;0.26938;0.27095;0.27278;0.27467;0.27666;0.27887;0.28159;0.28497;0.28875;0.29338;0.29917;0.30592;0.31346;0.32156;0.33012
8000;0.25098;0.25112;0.25154;0.25224;0.25324;0.25454;0.25606;0.25784;0.25974;0.26173;0.26393;0.26657;0.26979;0.27358;0.2781;0.2837;0.29016;0.29734;0.30518;0.31358
8500;0.23697;0.2371;0.23749;0.23814;0.23908;0.24031;0.24178;0.24351;0.2454;0.24741;0.24962;0.25219;0.2553;0.25908;0.26351;0.26893;0.27511;0.28194;0.28942;0.29758
9000;0.22357;0.22369;0.22405;0.22465;0.22552;0.22669;0.22808;0.22976;0.23165;0.23366;0.2359;0.23843;0.24145;0.24516;0.24957;0.25481;0.26074;0.26725;0.27437;0.28214
9500;0.21076;0.21087;0.21119;0.21175;0.21255;0.21364;0.21496;0.21657;0.21843;0.22045;0.22271;0.22524;0.22821;0.23182;0.23625;0.24132;0.24701;0.25322;0.26001;0.26742
10000;0.1985;0.1986;0.19889;0.1994;0.20014;0.20113;0.20238;0.20391;0.20573;0.20775;0.21002;0.21257;0.21551;0.21906;0.22339;0.2284;0.23388;0.23984;0.24632;0.25338
10500;0.1868;0.18689;0.18715;0.1876;0.18826;0.18919;0.19033;0.19178;0.19354;0.19553;0.19781;0.20041;0.20334;0.20685;0.21109;0.21593;0.22131;0.22705;0.23325;0.24
11000;0.17572;0.17579;0.17603;0.17644;0.17704;0.17787;0.17891;0.18023;0.18188;0.1838;0.18607;0.18869;0.19165;0.19514;0.1993;0.20399;0.20916;0.21478;0.22078;0.22725
11500;0.16316;0.16323;0.16346;0.16384;0.1644;0.1652;0.16619;0.16745;0.169;0.1708;0.17287;0.17527;0.17797;0.18115;0.18494;0.1893;0.19411;0.19934;0.2049;0.21092
12000;0.15152;0.15158;0.1518;0.15216;0.1527;0.15346;0.1544;0.1556;0.15706;0.15874;0.16068;0.16291;0.16544;0.16841;0.17194;0.17593;0.18031;0.18507;0.19017;0.19576
12500;0.14072;0.14078;0.14099;0.14134;0.14185;0.14257;0.14348;0.14461;0.14597;0.14754;0.14935;0.15144;0.15381;0.15658;0.15988;0.16358;0.16766;0.17209;0.17682;0.18193
13000;0.13071;0.13077;0.13096;0.1313;0.13179;0.13249;0.13335;0.1344;0.13568;0.13715;0.13884;0.14079;0.143;0.14558;0.14865;0.15211;0.1559;0.16003;0.16444;0.1692
13500;0.12143;0.12149;0.12168;0.122;0.12248;0.12312;0.12394;0.12493;0.12612;0.12749;0.12907;0.13088;0.13295;0.13537;0.13823;0.14145;0.14498;0.14882;0.15293;0.15737
14000;0.11284;0.1129;0.11307;0.11338;0.11383;0.11444;0.11521;0.11613;0.11724;0.11852;0.11999;0.12169;0.12362;0.12587;0.12854;0.13154;0.13483;0.13841;0.14224;0.14638
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.4932;0.49342;0.49405;0.49506;0.49635;0.4978;0.49927;0.50052;0.50133;0.50109;0.50006;0.49795;0.49409;0.4898;0.48575;0.48206;0.47972;0.47966;0.4828;0.48753
500;0.46851;0.46882;0.46945;0.47045;0.47174;0.47313;0.47457;0.47573;0.47657;0.47659;0.47591;0.47432;0.47108;0.46736;0.46392;0.46087;0.45917;0.45977;0.46335;0.46835
1000;0.44503;0.44524;0.44586;0.44685;0.44815;0.44955;0.45101;0.45219;0.45313;0.45348;0.45307;0.45185;0.44909;0.44582;0.44289;0.4405;0.43935;0.4405;0.44444;0.44962
1500;0.42245;0.42266;0.42327;0.42426;0.42556;0.42697;0.42844;0.42965;0.43064;0.43127;0.43123;0.43047;0.42828;0.42552;0.42303;0.42109;0.42031;0.42187;0.42606;0.43136
2000;0.40085;0.40105;0.40166;0.40263;0.40393;0.40533;0.40682;0.40805;0.40908;0.40994;0.41024;0.40989;0.40826;0.40602;0.40402;0.40263;0.40234;0.40415;0.40832;0.41361
2500;0.38018;0.38038;0.38097;0.38193;0.38323;0.38462;0.38611;0.38735;0.38841;0.38948;0.39008;0.39011;0.38901;0.38726;0.38574;0.38486;0.38499;0.38718;0.39144;0.39667
3000;0.36042;0.36061;0.36119;0.36213;0.36341;0.36479;0.36628;0.36753;0.36861;0.36982;0.37071;0.37106;0.37049;0.36922;0.36816;0.36768;0.36828;0.37086;0.37517;0.38029
3500;0.34156;0.34174;0.34229;0.3432;0.34446;0.34582;0.3473;0.34856;0.34963;0.35097;0.35211;0.35274;0.35265;0.35188;0.35122;0.35119;0.35222;0.35508;0.35943;0.36447
4000;0.32374;0.32392;0.32444;0.32532;0.32652;0.3278;0.3292;0.33038;0.33145;0.3329;0.33426;0.33515;0.33549;0.33517;0.33492;0.33529;0.33677;0.33984;0.34419;0.34914
4500;0.3067;0.30686;0.30737;0.30822;0.30939;0.31065;0.31203;0.31324;0.31421;0.31565;0.31714;0.31826;0.31895;0.31905;0.31919;0.31995;0.32178;0.32513;0.32946;0.33429
5000;0.29041;0.29058;0.29106;0.29188;0.29303;0.29425;0.29561;0.29681;0.29783;0.29929;0.3009;0.3021;0.30301;0.30351;0.304;0.30512;0.30727;0.31087;0.31521;0.31993
5500;0.27485;0.275;0.27547;0.27625;0.27736;0.27856;0.2799;0.28112;0.28214;0.28359;0.28534;0.2867;0.2879;0.28863;0.28934;0.29079;0.29322;0.29695;0.30139;0.30605
6000;0.26;0.26015;0.26059;0.26134;0.26241;0.26359;0.26489;0.26611;0.26714;0.26856;0.27038;0.27189;0.27333;0.27439;0.27545;0.27703;0.27962;0.28347;0.28792;0.2926
6500;0.24586;0.246;0.24642;0.24714;0.24817;0.24929;0.25054;0.25175;0.25279;0.25416;0.25599;0.25766;0.25924;0.26062;0.26202;0.26386;0.26667;0.27046;0.27484;0.27951
7000;0.23236;0.23249;0.23289;0.23357;0.23454;0.23562;0.23683;0.23803;0.23906;0.24037;0.24219;0.24397;0.24568;0.24733;0.24901;0.25111;0.25415;0.25802;0.26233;0.2668
7500;0.2195;0.21963;0.22;0.22063;0.22154;0.22256;0.22372;0.22491;0.22594;0.2272;0.22897;0.23085;0.23264;0.2345;0.23643;0.23879;0.24199;0.24594;0.25026;0.25471
8000;0.20725;0.20737;0.20772;0.20831;0.20917;0.21014;0.21123;0.21237;0.21341;0.21461;0.21632;0.21825;0.22011;0.22213;0.22426;0.22684;0.23021;0.2342;0.23852;0.24296
8500;0.19559;0.1957;0.19603;0.19659;0.19738;0.19831;0.19936;0.20045;0.20147;0.20258;0.20422;0.20617;0.20807;0.21019;0.21249;0.21527;0.21879;0.22279;0.22709;0.23153
9000;0.18449;0.1846;0.1849;0.18543;0.18618;0.18706;0.18805;0.18912;0.19012;0.19116;0.19268;0.19459;0.19652;0.19868;0.20114;0.20406;0.20767;0.21172;0.21598;0.22041
9500;0.17392;0.17402;0.17431;0.1748;0.1755;0.17635;0.1773;0.17834;0.17933;0.18032;0.18175;0.18356;0.18544;0.18763;0.19019;0.19321;0.19687;0.20093;0.20519;0.20958
10000;0.16398;0.16407;0.16434;0.1648;0.16544;0.16623;0.16712;0.16812;0.16907;0.17004;0.17137;0.17306;0.17492;0.17704;0.17962;0.18272;0.1864;0.19044;0.19468;0.19907
10500;0.15454;0.15462;0.15487;0.1553;0.15591;0.15666;0.15752;0.1585;0.15946;0.16042;0.16163;0.16316;0.16495;0.16697;0.16948;0.1726;0.17626;0.18026;0.18446;0.18883
11000;0.14552;0.1456;0.14585;0.14625;0.14683;0.14755;0.14838;0.14933;0.15029;0.15127;0.15242;0.15387;0.15562;0.15755;0.15992;0.1629;0.16647;0.17041;0.17455;0.17888
11500;0.13518;0.13525;0.13548;0.13586;0.13639;0.13707;0.13784;0.13874;0.13963;0.14055;0.14163;0.14297;0.14461;0.14641;0.14861;0.15139;0.15467;0.15826;0.16204;0.16598
12000;0.12558;0.12565;0.12586;0.12621;0.12671;0.12734;0.12806;0.1289;0.12974;0.1306;0.1316;0.13286;0.13438;0.13606;0.13811;0.1407;0.14376;0.1471;0.15062;0.15429
12500;0.11667;0.11673;0.11693;0.11726;0.11772;0.11831;0.11899;0.11977;0.12056;0.12137;0.1223;0.12347;0.12489;0.12645;0.12837;0.13078;0.13362;0.13674;0.14001;0.14343
13000;0.1084;0.10846;0.10864;0.10895;0.10938;0.10993;0.11057;0.1113;0.11204;0.11279;0.11366;0.11475;0.11608;0.11753;0.11931;0.12156;0.12421;0.12711;0.13016;0.13334
13500;0.10072;0.10078;0.10095;0.10124;0.10164;0.10216;0.10275;0.10343;0.10412;0.10483;0.10564;0.10665;0.10789;0.10924;0.1109;0.113;0.11547;0.11817;0.12101;0.12398
14000;0.093601;0.093653;0.093812;0.094077;0.094456;0.094939;0.09549;0.096128;0.096777;0.097438;0.098189;0.09913;0.10028;0.10155;0.1031;0.10505;0.10735;0.10987;0.11251;0.11527
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.41817;0.41829;0.41855;0.41888;0.41921;0.41964;0.42001;0.42017;0.41869;0.41602;0.4127;0.4074;0.40109;0.39375;0.38526;0.37624;0.36737;0.36022;0.3552;0.35358
500;0.39706;0.39717;0.39742;0.39777;0.39813;0.39859;0.39901;0.39926;0.39804;0.39565;0.3927;0.38792;0.38203;0.37542;0.36786;0.35987;0.35196;0.34577;0.34161;0.34033
1000;0.37688;0.37699;0.37724;0.3776;0.37798;0.37845;0.3789;0.37922;0.37825;0.37611;0.37351;0.36912;0.36368;0.35777;0.35106;0.34402;0.33711;0.33172;0.32841;0.32756
1500;0.35757;0.35768;0.35794;0.35831;0.35872;0.35923;0.3597;0.36005;0.35929;0.35738;0.35502;0.35101;0.34608;0.34078;0.33485;0.32868;0.32272;0.31804;0.31551;0.31523
2000;0.33908;0.33919;0.33946;0.33986;0.3403;0.34083;0.34135;0.34175;0.34116;0.33939;0.33724;0.33369;0.32921;0.32447;0.31922;0.31384;0.30876;0.30474;0.30293;0.30317
2500;0.32141;0.32152;0.32178;0.3222;0.32268;0.32324;0.32378;0.32416;0.32366;0.32211;0.32023;0.31713;0.3131;0.30885;0.3042;0.29951;0.29522;0.29183;0.29069;0.29141
3000;0.30464;0.30473;0.305;0.30539;0.30584;0.30634;0.30679;0.30717;0.30689;0.30561;0.30396;0.30127;0.29767;0.29388;0.28982;0.28575;0.28212;0.27944;0.27882;0.27991
3500;0.28844;0.28854;0.28881;0.28922;0.2897;0.29023;0.29073;0.2911;0.29091;0.28981;0.28842;0.28611;0.28289;0.27953;0.276;0.2725;0.26946;0.26745;0.26726;0.26866
4000;0.27295;0.27305;0.27333;0.27375;0.27426;0.27482;0.27536;0.27578;0.27576;0.2749;0.27364;0.2716;0.26875;0.26577;0.26271;0.25972;0.25725;0.2558;0.25608;0.25767
4500;0.25815;0.25825;0.25854;0.25898;0.25952;0.2601;0.26068;0.26114;0.26126;0.26065;0.25963;0.25791;0.2553;0.2526;0.24993;0.24741;0.24545;0.24453;0.24525;0.24697
5000;0.24403;0.24413;0.24442;0.24487;0.24544;0.24605;0.24666;0.24715;0.24737;0.24699;0.24621;0.24484;0.2426;0.24014;0.23773;0.23558;0.23406;0.2336;0.2347;0.23664
5500;0.23057;0.23067;0.23096;0.23142;0.23201;0.23264;0.23327;0.23377;0.23409;0.23392;0.23337;0.23231;0.23043;0.22827;0.22623;0.22434;0.22309;0.22303;0.22443;0.22655
6000;0.21773;0.21783;0.21812;0.21858;0.21918;0.21982;0.22048;0.221;0.22138;0.22141;0.22107;0.22031;0.21874;0.2169;0.21519;0.21366;0.21275;0.21289;0.21446;0.21671
6500;0.20549;0.20559;0.20588;0.20634;0.20694;0.20759;0.20826;0.20881;0.20923;0.20944;0.2093;0.20878;0.20754;0.20601;0.20461;0.20343;0.20282;0.20325;0.20493;0.20715
7000;0.19383;0.19393;0.19422;0.19467;0.19528;0.19593;0.19661;0.19717;0.19762;0.19796;0.198;0.19773;0.1968;0.19558;0.19446;0.19361;0.19328;0.19396;0.19579;0.19808
7500;0.18273;0.18282;0.1831;0.18355;0.18415;0.1848;0.18549;0.18605;0.18652;0.18697;0.18719;0.18713;0.18651;0.18558;0.18474;0.18419;0.18414;0.18505;0.18695;0.18927
8000;0.17215;0.17224;0.17251;0.17295;0.17355;0.17419;0.17488;0.17545;0.17593;0.17647;0.17685;0.17697;0.17666;0.176;0.17543;0.17516;0.17537;0.17649;0.17842;0.18072
8500;0.1621;0.16218;0.16244;0.16288;0.16347;0.1641;0.16478;0.16535;0.16584;0.16646;0.16699;0.16727;0.16722;0.16684;0.1665;0.16646;0.16693;0.16822;0.17018;0.17245
9000;0.15268;0.15276;0.153;0.15341;0.15398;0.15458;0.15523;0.15579;0.15626;0.15692;0.15757;0.15799;0.15817;0.15803;0.15791;0.1581;0.15881;0.16025;0.16224;0.16447
9500;0.14374;0.14381;0.14405;0.14444;0.145;0.14559;0.14625;0.14682;0.14729;0.14796;0.14868;0.14918;0.14951;0.14958;0.14967;0.15006;0.15095;0.15255;0.15456;0.15676
10000;0.13526;0.13533;0.13556;0.13594;0.13647;0.13706;0.1377;0.13828;0.13875;0.13943;0.14022;0.14083;0.14133;0.1416;0.14185;0.14239;0.14339;0.14508;0.14713;0.14931
10500;0.12722;0.12729;0.1275;0.12786;0.12838;0.12894;0.12956;0.13014;0.13063;0.13128;0.13213;0.13283;0.13348;0.13393;0.13439;0.13509;0.13625;0.13796;0.13997;0.14212
11000;0.11958;0.11965;0.11985;0.12019;0.12068;0.12122;0.12182;0.1224;0.12289;0.12352;0.12438;0.12517;0.12591;0.12655;0.12719;0.12804;0.12934;0.13113;0.13316;0.13527
11500;0.11113;0.11119;0.11138;0.1117;0.11215;0.11266;0.11321;0.11376;0.11422;0.1148;0.1156;0.11634;0.11703;0.11763;0.11823;0.11903;0.12025;0.12192;0.12381;0.12579
12000;0.10329;0.10334;0.10352;0.10381;0.10423;0.10471;0.10523;0.10573;0.10616;0.10671;0.10745;0.10814;0.10878;0.10935;0.10991;0.11066;0.1118;0.11336;0.11513;0.11698
12500;0.096004;0.096056;0.096218;0.09649;0.096883;0.097324;0.097808;0.098282;0.098685;0.09919;0.09988;0.10052;0.10112;0.10166;0.10218;0.10288;0.10395;0.10541;0.10706;0.10879
13000;0.089242;0.08929;0.089442;0.089694;0.090059;0.090471;0.090922;0.091365;0.091741;0.092205;0.092844;0.093445;0.094003;0.094503;0.094999;0.095651;0.096651;0.098014;0.099554;0.10117
13500;0.08296;0.083004;0.083144;0.083379;0.083718;0.084102;0.084521;0.084934;0.085284;0.085715;0.086309;0.086871;0.087393;0.087863;0.088328;0.088939;0.089875;0.091147;0.092584;0.094091
14000;0.077124;0.077165;0.077295;0.077514;0.077829;0.078187;0.078578;0.078964;0.079291;0.07969;0.080242;0.080768;0.081256;0.081698;0.082135;0.082706;0.083583;0.08477;0.086111;0.087518
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.35414;0.35417;0.35423;0.35425;0.35424;0.35437;0.35404;0.35263;0.34962;0.34581;0.33983;0.33193;0.3226;0.31118;0.29839;0.28564;0.27398;0.26441;0.25685;0.25139
500;0.33594;0.33599;0.33606;0.33612;0.33614;0.33626;0.336;0.33477;0.33203;0.32856;0.32318;0.31598;0.30754;0.29712;0.28542;0.27366;0.26278;0.25383;0.24681;0.24177
1000;0.31858;0.31862;0.3187;0.31875;0.31877;0.31889;0.31869;0.31762;0.31515;0.31199;0.30718;0.30063;0.29299;0.28351;0.27287;0.26202;0.25193;0.24359;0.23708;0.23246
1500;0.30199;0.30203;0.3021;0.30214;0.30216;0.30227;0.3021;0.30123;0.29899;0.2961;0.2918;0.28587;0.27893;0.27038;0.26072;0.25072;0.2414;0.23368;0.22767;0.22344
2000;0.28621;0.28624;0.28631;0.28637;0.28637;0.28643;0.28627;0.28554;0.28354;0.2809;0.27706;0.27167;0.26538;0.25768;0.24893;0.23979;0.23119;0.22409;0.21853;0.21471
2500;0.27108;0.27112;0.27119;0.27125;0.27126;0.27134;0.27126;0.27065;0.26878;0.26634;0.26292;0.25801;0.25235;0.24544;0.23752;0.2292;0.22137;0.21478;0.20965;0.20629
3000;0.25659;0.25663;0.25671;0.25679;0.25683;0.25694;0.25691;0.25645;0.25479;0.25249;0.24936;0.2449;0.2398;0.23362;0.2265;0.21893;0.21188;0.20574;0.20106;0.19815
3500;0.24275;0.2428;0.24289;0.24298;0.24305;0.24317;0.24319;0.24287;0.2414;0.23932;0.23651;0.23237;0.22774;0.22222;0.21584;0.209;0.20265;0.19698;0.19278;0.19031
4000;0.22954;0.22959;0.22969;0.2298;0.22989;0.23003;0.23009;0.22988;0.22858;0.22668;0.22421;0.22049;0.21625;0.21124;0.20554;0.19943;0.19367;0.18849;0.18478;0.18273
4500;0.21695;0.217;0.2171;0.21723;0.21733;0.21749;0.21757;0.21745;0.21631;0.21461;0.21244;0.2091;0.2053;0.20083;0.19565;0.19019;0.1849;0.18029;0.17704;0.1754
5000;0.20494;0.20499;0.2051;0.20523;0.20535;0.20552;0.20561;0.20556;0.20458;0.20308;0.20117;0.19819;0.19478;0.19082;0.18623;0.18129;0.17642;0.1724;0.16956;0.16828
5500;0.19351;0.19356;0.19366;0.1938;0.19392;0.19408;0.19419;0.19421;0.19341;0.19207;0.1904;0.18777;0.1847;0.1812;0.17715;0.17272;0.16838;0.16481;0.1623;0.16137
6000;0.18259;0.18264;0.18274;0.18288;0.18302;0.18319;0.18334;0.18342;0.18278;0.1816;0.18013;0.17781;0.17506;0.17197;0.16835;0.16445;0.16061;0.15756;0.15541;0.15466
6500;0.17219;0.17223;0.17235;0.1725;0.17266;0.17286;0.17304;0.17315;0.17265;0.17161;0.17035;0.16831;0.16583;0.1631;0.15985;0.15645;0.15312;0.15052;0.14884;0.14831
7000;0.16231;0.16236;0.16248;0.16264;0.16282;0.16304;0.16323;0.16337;0.16299;0.16209;0.16101;0.15924;0.15703;0.15453;0.15168;0.14874;0.14591;0.14368;0.14243;0.14218
7500;0.15297;0.15302;0.15313;0.1533;0.15348;0.1537;0.1539;0.15406;0.15379;0.15302;0.1521;0.15057;0.14857;0.14634;0.14386;0.14133;0.13894;0.13706;0.1362;0.13624
8000;0.14413;0.14418;0.1443;0.14448;0.14468;0.14491;0.14512;0.14528;0.1451;0.14443;0.14362;0.14228;0.14044;0.13849;0.13636;0.13421;0.13223;0.13068;0.13016;0.13044
8500;0.13571;0.13576;0.13588;0.13607;0.13629;0.13654;0.13677;0.13696;0.13687;0.13635;0.13566;0.13445;0.1328;0.13106;0.12921;0.12737;0.12574;0.12457;0.12434;0.12475
9000;0.1277;0.12774;0.12787;0.12807;0.12831;0.12857;0.12882;0.12903;0.12903;0.12864;0.12802;0.127;0.12555;0.12403;0.12246;0.12092;0.1196;0.11873;0.11863;0.1192
9500;0.12008;0.12013;0.12026;0.12047;0.12072;0.121;0.12127;0.1215;0.12156;0.12124;0.12073;0.1199;0.11865;0.11733;0.11601;0.11473;0.11369;0.11312;0.11329;0.1139
10000;0.11286;0.11291;0.11304;0.11325;0.11351;0.1138;0.11407;0.11429;0.11438;0.11418;0.11379;0.11314;0.11209;0.11095;0.10984;0.10879;0.108;0.10768;0.10806;0.10881
10500;0.10597;0.10601;0.10614;0.10635;0.10661;0.1069;0.10718;0.1074;0.10754;0.10745;0.10719;0.1067;0.10584;0.10487;0.10395;0.1031;0.10253;0.10243;0.10298;0.10384
11000;0.099393;0.099436;0.09957;0.099774;0.10004;0.10033;0.10063;0.10086;0.10103;0.10104;0.10089;0.10056;0.099875;0.099074;0.09832;0.097665;0.09727;0.097354;0.098035;0.098991
11500;0.092393;0.092436;0.09256;0.092751;0.093001;0.093269;0.093543;0.093761;0.093916;0.093934;0.093793;0.093485;0.09286;0.092122;0.091428;0.090828;0.090472;0.090559;0.0912;0.092094
12000;0.085887;0.085925;0.086043;0.086222;0.086457;0.086708;0.086966;0.087168;0.087316;0.087333;0.087202;0.086922;0.086348;0.085668;0.08503;0.08448;0.084157;0.084247;0.084853;0.085688
12500;0.079814;0.079849;0.079958;0.080128;0.080351;0.080592;0.080843;0.081047;0.081189;0.081207;0.081088;0.080831;0.080304;0.079677;0.079089;0.078586;0.078293;0.078382;0.078954;0.079737
13000;0.07418;0.074212;0.074314;0.074472;0.07468;0.074905;0.075138;0.075328;0.075478;0.075518;0.075412;0.075177;0.074693;0.074115;0.073574;0.073113;0.072847;0.072936;0.073473;0.074203
13500;0.068954;0.068984;0.069078;0.069225;0.069419;0.069628;0.069846;0.070023;0.070162;0.070204;0.070135;0.069929;0.069485;0.068951;0.068457;0.068032;0.067789;0.067878;0.068381;0.069063
14000;0.064105;0.064133;0.06422;0.064357;0.064538;0.064732;0.064935;0.0651;0.065228;0.06527;0.065209;0.065048;0.06465;0.064158;0.063702;0.063316;0.063093;0.063181;0.06365;0.064287
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.29617;0.29611;0.29594;0.29565;0.29528;0.2949;0.29331;0.29049;0.28671;0.2814;0.27309;0.26325;0.25097;0.23687;0.22255;0.2103;0.20071;0.19459;0.19253;0.19476
500;0.28131;0.28127;0.28118;0.28101;0.28084;0.28066;0.27923;0.27662;0.273;0.26797;0.26017;0.25099;0.2396;0.22651;0.21306;0.20143;0.19213;0.18584;0.18486;0.18415
1000;0.26717;0.26713;0.26706;0.26691;0.26672;0.26659;0.26547;0.26327;0.25982;0.25503;0.24771;0.23916;0.22861;0.21649;0.20396;0.1929;0.1839;0.17753;0.17424;0.17436
