9500;218.61;218.71;219.02;219.54;220.28;221.23;222.39;223.77;225.38;227.23;229.31;231.64;234.21;237.02;240.08;243.38;246.92;250.67;254.66;258.86
10000;215.29;215.4;215.71;216.22;216.95;217.88;219.03;220.4;221.99;223.81;225.87;228.16;230.7;233.47;236.49;239.75;243.23;246.94;250.87;255.02
10500;211.98;212.09;212.39;212.9;213.62;214.54;215.68;217.03;218.6;220.4;222.42;224.68;227.19;229.93;232.91;236.12;239.55;243.21;247.08;251.17
11000;208.67;208.77;209.08;209.58;210.29;211.2;212.33;213.66;215.21;216.98;218.98;221.21;223.68;226.38;229.32;232.48;235.87;239.47;243.29;247.32
11500;208.67;208.77;209.08;209.58;210.29;211.21;212.33;213.66;215.21;216.99;218.99;221.21;223.68;226.38;229.32;232.48;235.87;239.47;243.29;247.33
12000;208.68;208.78;209.08;209.58;210.29;211.21;212.33;213.67;215.22;216.99;218.99;221.22;223.68;226.38;229.32;232.48;235.87;239.47;243.29;247.33
12500;208.68;208.78;209.08;209.59;210.3;211.21;212.34;213.67;215.22;216.99;218.99;221.22;223.68;226.38;229.32;232.49;235.87;239.47;243.29;247.33
13000;208.68;208.78;209.08;209.59;210.3;211.21;212.34;213.67;215.22;216.99;218.99;221.22;223.69;226.39;229.32;232.49;235.87;239.48;243.3;247.33
13500;208.68;208.78;209.08;209.59;210.3;211.22;212.34;213.67;215.22;217;219;221.22;223.69;226.39;229.33;232.49;235.88;239.48;243.3;247.33
14000;208.68;208.78;209.09;209.59;210.3;211.22;212.34;213.68;215.23;217;219;221.23;223.69;226.39;229.33;232.49;235.88;239.48;243.3;247.34
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;282.44;282.56;282.94;283.58;284.48;285.64;287.07;288.77;290.76;293.04;295.61;298.49;301.66;305.13;308.9;312.98;317.37;322.07;327.07;332.36
500;279.16;279.29;279.66;280.29;281.18;282.33;283.74;285.43;287.4;289.65;292.19;295.03;298.18;301.62;305.36;309.39;313.73;318.38;323.32;328.56
1000;275.89;276.01;276.38;277.01;277.88;279.02;280.42;282.09;284.03;286.26;288.77;291.58;294.69;298.11;301.81;305.8;310.09;314.69;319.58;324.75
1500;272.61;272.73;273.1;273.72;274.58;275.71;277.09;278.74;280.66;282.87;285.35;288.13;291.21;294.58;298.25;302.21;306.45;310.99;315.83;320.95
2000;269.33;269.46;269.82;270.43;271.28;272.39;273.76;275.4;277.3;279.47;281.93;284.67;287.72;291.05;294.68;298.61;302.81;307.3;312.08;317.14
2500;266.06;266.18;266.54;267.14;267.98;269.08;270.43;272.05;273.93;276.08;278.51;281.22;284.23;287.53;291.12;294.99;299.17;303.61;308.34;313.34
3000;262.78;262.9;263.25;263.85;264.68;265.77;267.1;268.7;270.56;272.69;275.09;277.77;280.74;284;287.55;291.38;295.51;299.92;304.59;309.53
3500;259.5;259.61;259.97;260.55;261.38;262.45;263.77;265.35;267.2;269.3;271.67;274.31;277.25;280.47;283.98;287.77;291.84;296.21;300.84;305.73
4000;256.22;256.33;256.68;257.26;258.08;259.14;260.44;262.01;263.83;265.9;268.24;270.86;273.76;276.94;280.41;284.15;288.18;292.5;297.08;301.92
4500;252.93;253.05;253.39;253.96;254.77;255.82;257.11;258.66;260.46;262.51;264.82;267.4;270.27;273.41;276.83;280.54;284.52;288.78;293.31;298.1
5000;249.65;249.76;250.1;250.67;251.47;252.5;253.78;255.31;257.09;259.11;261.4;263.95;266.77;269.88;273.26;276.92;280.86;285.07;289.54;294.27
5500;246.36;246.47;246.81;247.37;248.16;249.18;250.45;251.95;253.71;255.72;257.97;260.5;263.28;266.35;269.69;273.31;277.19;281.35;285.77;290.44
6000;243.07;243.19;243.52;244.07;244.85;245.86;247.11;248.6;250.34;252.32;254.55;257.04;259.79;262.82;266.12;269.69;273.53;277.64;282;286.61
6500;239.79;239.89;240.22;240.77;241.54;242.54;243.77;245.25;246.97;248.93;251.13;253.58;256.3;259.29;262.55;266.07;269.87;273.92;278.23;282.78
7000;236.49;236.6;236.93;237.47;238.23;239.22;240.44;241.89;243.59;245.53;247.7;250.13;252.81;255.76;258.98;262.46;266.2;270.21;274.46;278.95
7500;233.2;233.31;233.63;234.16;234.92;235.89;237.1;238.54;240.21;242.13;244.28;246.67;249.33;252.23;255.41;258.84;262.54;266.49;270.69;275.12
8000;229.9;230.01;230.32;230.85;231.6;232.57;233.76;235.18;236.84;238.73;240.85;243.22;245.84;248.71;251.84;255.23;258.88;262.78;266.91;271.29
8500;226.6;226.71;227.02;227.54;228.28;229.23;230.41;231.81;233.45;235.33;237.43;239.76;242.35;245.18;248.27;251.61;255.22;259.06;263.14;267.46
9000;223.3;223.4;223.71;224.23;224.96;225.9;227.06;228.45;230.07;231.92;233.99;236.3;238.86;241.65;244.7;248;251.55;255.35;259.37;263.62
9500;219.99;220.1;220.4;220.91;221.63;222.56;223.71;225.08;226.68;228.51;230.56;232.84;235.36;238.13;241.13;244.39;247.89;251.63;255.6;259.79
10000;216.69;216.79;217.09;217.59;218.3;219.22;220.36;221.71;223.28;225.09;227.12;229.38;231.87;234.6;237.57;240.78;244.23;247.92;251.83;255.96
10500;213.38;213.48;213.78;214.27;214.97;215.88;217;218.33;219.89;221.67;223.68;225.91;228.37;231.07;234;237.17;240.57;244.2;248.06;252.13
11000;210.07;210.17;210.46;210.95;211.64;212.54;213.64;214.96;216.49;218.25;220.23;222.44;224.87;227.53;230.43;233.56;236.91;240.49;244.29;248.3
11500;210.07;210.17;210.46;210.95;211.65;212.54;213.65;214.96;216.49;218.25;220.24;222.44;224.87;227.53;230.43;233.56;236.92;240.49;244.29;248.3
12000;210.07;210.17;210.47;210.96;211.65;212.55;213.65;214.96;216.5;218.26;220.24;222.44;224.87;227.54;230.43;233.56;236.92;240.49;244.29;248.3
12500;210.08;210.17;210.47;210.96;211.65;212.55;213.65;214.96;216.5;218.26;220.24;222.44;224.88;227.54;230.43;233.56;236.92;240.5;244.29;248.3
13000;210.08;210.18;210.47;210.96;211.65;212.55;213.65;214.97;216.5;218.26;220.24;222.45;224.88;227.54;230.44;233.57;236.92;240.5;244.29;248.3
13500;210.08;210.18;210.47;210.97;211.66;212.55;213.66;214.97;216.5;218.26;220.24;222.45;224.88;227.54;230.44;233.57;236.92;240.5;244.3;248.31
14000;210.08;210.18;210.48;210.97;211.66;212.56;213.66;214.97;216.51;218.26;220.25;222.45;224.88;227.54;230.44;233.57;236.93;240.5;244.3;248.31
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;283.36;283.49;283.87;284.5;285.4;286.55;287.97;289.66;291.65;293.92;296.48;299.35;302.5;305.96;309.72;313.81;318.2;322.89;327.89;333.19
500;280.09;280.22;280.59;281.22;282.11;283.25;284.65;286.33;288.29;290.54;293.07;295.9;299.04;302.46;306.18;310.22;314.56;319.2;324.14;329.38
1000;276.82;276.95;277.32;277.94;278.81;279.94;281.33;282.99;284.93;287.15;289.66;292.46;295.56;298.96;302.64;306.63;310.92;315.51;320.39;325.57
1500;273.55;273.67;274.04;274.66;275.52;276.64;278.01;279.65;281.57;283.77;286.25;289.02;292.08;295.44;299.1;303.04;307.28;311.82;316.65;321.76
2000;270.28;270.4;270.77;271.37;272.23;273.33;274.69;276.31;278.21;280.38;282.83;285.57;288.6;291.92;295.54;299.45;303.64;308.12;312.9;317.95
2500;267.01;267.13;267.49;268.09;268.93;270.03;271.37;272.98;274.85;277;279.42;282.13;285.13;288.41;291.98;295.84;300;304.43;309.15;314.15
3000;263.74;263.86;264.21;264.81;265.64;266.72;268.05;269.63;271.49;273.61;276.01;278.68;281.65;284.89;288.42;292.24;296.35;300.74;305.4;310.34
3500;260.47;260.58;260.93;261.52;262.35;263.41;264.73;266.29;268.12;270.22;272.59;275.24;278.16;281.37;284.86;288.63;292.69;297.04;301.66;306.53
4000;257.2;257.31;257.66;258.24;259.05;260.11;261.4;262.95;264.76;266.84;269.17;271.79;274.68;277.85;281.3;285.02;289.04;293.33;297.9;302.73
4500;253.92;254.04;254.38;254.95;255.76;256.8;258.08;259.61;261.4;263.45;265.76;268.34;271.2;274.33;277.73;281.42;285.38;289.62;294.13;298.92
5000;250.65;250.76;251.1;251.66;252.46;253.49;254.76;256.27;258.03;260.06;262.34;264.89;267.71;270.81;274.17;277.81;281.72;285.91;290.37;295.09
5500;247.38;247.49;247.82;248.38;249.16;250.18;251.43;252.93;254.67;256.67;258.92;261.44;264.23;267.28;270.61;274.2;278.07;282.2;286.6;291.27
6000;244.1;244.21;244.54;245.09;245.87;246.87;248.11;249.58;251.3;253.28;255.5;257.99;260.74;263.76;267.04;270.59;274.41;278.49;282.84;287.44
6500;240.83;240.93;241.26;241.8;242.57;243.56;244.78;246.24;247.94;249.88;252.08;254.53;257.25;260.23;263.48;266.98;270.75;274.78;279.08;283.62
7000;237.55;237.66;237.98;238.51;239.27;240.25;241.45;242.89;244.57;246.49;248.66;251.08;253.76;256.71;259.91;263.37;267.09;271.07;275.31;279.8
7500;234.27;234.38;234.69;235.22;235.97;236.94;238.13;239.55;241.21;243.1;245.24;247.63;250.27;253.18;256.34;259.76;263.43;267.36;271.55;275.97
8000;230.99;231.1;231.41;231.93;232.67;233.62;234.8;236.2;237.84;239.71;241.82;244.17;246.78;249.65;252.77;256.14;259.77;263.65;267.78;272.15
8500;227.71;227.82;228.12;228.64;229.37;230.31;231.47;232.85;234.47;236.31;238.4;240.72;243.29;246.12;249.2;252.53;256.11;259.94;264.01;268.32
9000;224.43;224.53;224.84;225.35;226.06;226.99;228.14;229.51;231.1;232.92;234.97;237.26;239.8;242.59;245.63;248.91;252.44;256.23;260.24;264.49
9500;221.15;221.25;221.55;222.05;222.76;223.68;224.81;226.16;227.73;229.53;231.55;233.81;236.31;239.06;242.06;245.3;248.78;252.51;256.47;260.67
10000;217.86;217.96;218.26;218.76;219.45;220.36;221.47;222.81;224.36;226.13;228.13;230.36;232.82;235.53;238.49;241.68;245.12;248.8;252.7;256.84
10500;214.58;214.68;214.97;215.46;216.15;217.04;218.14;219.45;220.99;222.74;224.71;226.9;229.33;232;234.92;238.07;241.46;245.08;248.93;253.01
11000;211.29;211.39;211.68;212.16;212.84;213.72;214.8;216.1;217.62;219.34;221.28;223.45;225.84;228.48;231.35;234.45;237.79;241.37;245.16;249.18
11500;211.29;211.39;211.68;212.16;212.84;213.72;214.81;216.1;217.62;219.34;221.28;223.45;225.85;228.48;231.35;234.45;237.79;241.37;245.16;249.18
12000;211.3;211.39;211.68;212.16;212.84;213.72;214.81;216.1;217.62;219.35;221.29;223.45;225.85;228.48;231.35;234.45;237.8;241.37;245.17;249.18
12500;211.3;211.39;211.68;212.16;212.85;213.73;214.81;216.11;217.62;219.35;221.29;223.45;225.85;228.48;231.35;234.46;237.8;241.37;245.17;249.18
13000;211.3;211.4;211.68;212.17;212.85;213.73;214.81;216.11;217.62;219.35;221.29;223.46;225.85;228.48;231.35;234.46;237.8;241.37;245.17;249.18
13500;211.3;211.4;211.69;212.17;212.85;213.73;214.82;216.11;217.62;219.35;221.29;223.46;225.85;228.48;231.35;234.46;237.8;241.37;245.17;249.18
14000;211.3;211.4;211.69;212.17;212.85;213.73;214.82;216.11;217.63;219.35;221.29;223.46;225.85;228.49;231.35;234.46;237.8;241.38;245.17;249.18
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;284.15;284.28;284.66;285.29;286.18;287.33;288.74;290.43;292.41;294.66;297.22;300.08;303.24;306.71;310.5;314.61;319.02;323.73;328.74;334.05
500;280.89;281.01;281.39;282.01;282.89;284.03;285.43;287.1;289.05;291.29;293.81;296.64;299.78;303.21;306.96;311.01;315.37;320.03;324.99;330.24
1000;277.62;277.75;278.12;278.74;279.61;280.73;282.11;283.76;285.7;287.91;290.41;293.2;296.3;299.71;303.41;307.42;311.73;316.33;321.23;326.42
1500;274.36;274.48;274.85;275.46;276.32;277.43;278.8;280.43;282.34;284.53;287;289.76;292.82;296.19;299.87;303.83;308.09;312.64;317.48;322.6
2000;271.1;271.22;271.58;272.19;273.04;274.13;275.48;277.1;278.99;281.15;283.59;286.33;289.35;292.67;296.3;300.24;304.44;308.94;313.72;318.79
2500;267.83;267.95;268.31;268.91;269.75;270.83;272.17;273.77;275.63;277.77;280.18;282.89;285.87;289.16;292.74;296.63;300.8;305.24;309.97;314.97
3000;264.57;264.69;265.04;265.63;266.46;267.54;268.86;270.43;272.28;274.39;276.77;279.45;282.4;285.64;289.18;293.02;297.14;301.55;306.21;311.16
3500;261.3;261.42;261.77;262.35;263.18;264.24;265.54;267.1;268.92;271.01;273.37;276.01;278.92;282.12;285.62;289.41;293.48;297.84;302.46;307.34
4000;258.04;258.15;258.5;259.08;259.89;260.94;262.23;263.77;265.57;267.63;269.96;272.57;275.45;278.61;282.06;285.8;289.82;294.12;298.7;303.53
4500;254.77;254.89;255.23;255.8;256.6;257.64;258.91;260.43;262.21;264.25;266.55;269.12;271.97;275.09;278.5;282.19;286.16;290.41;294.93;299.72
5000;251.51;251.62;251.96;252.52;253.31;254.34;255.59;257.1;258.86;260.87;263.14;265.68;268.49;271.58;274.94;278.58;282.5;286.7;291.16;295.88
5500;248.24;248.35;248.68;249.24;250.02;251.03;252.28;253.76;255.5;257.49;259.73;262.24;265.02;268.06;271.38;274.97;278.84;282.98;287.39;292.05
6000;244.97;245.08;245.41;245.96;246.73;247.73;248.96;250.42;252.14;254.11;256.32;258.8;261.54;264.54;267.82;271.37;275.19;279.27;283.62;288.22
6500;241.7;241.81;242.13;242.68;243.44;244.43;245.64;247.09;248.78;250.72;252.91;255.36;258.06;261.03;264.26;267.76;271.53;275.56;279.85;284.39
7000;238.43;238.54;238.86;239.39;240.15;241.12;242.32;243.75;245.42;247.34;249.5;251.91;254.59;257.51;260.7;264.15;267.87;271.84;276.08;280.56
7500;235.16;235.26;235.58;236.11;236.85;237.82;239;240.41;242.06;243.95;246.09;248.47;251.11;254;257.14;260.55;264.21;268.13;272.31;276.73
8000;231.89;231.99;232.31;232.83;233.56;234.51;235.68;237.07;238.7;240.57;242.67;245.03;247.63;250.48;253.58;256.94;260.56;264.42;268.54;272.91
8500;228.62;228.72;229.03;229.54;230.27;231.2;232.36;233.73;235.34;237.18;239.26;241.58;244.15;246.96;250.02;253.33;256.9;260.71;264.78;269.08
9000;225.35;225.45;225.75;226.26;226.97;227.9;229.03;230.39;231.98;233.79;235.84;238.13;240.67;243.44;246.46;249.73;253.24;257;261.01;265.25
9500;222.07;222.17;222.47;222.97;223.68;224.59;225.71;227.05;228.61;230.4;232.43;234.68;237.18;239.92;242.9;246.12;249.59;253.29;257.24;261.43
10000;218.8;218.9;219.2;219.69;220.38;221.28;222.39;223.71;225.25;227.02;229.01;231.23;233.7;236.4;239.34;242.51;245.93;249.59;253.48;257.6
10500;215.53;215.63;215.92;216.4;217.09;217.97;219.06;220.37;221.89;223.63;225.59;227.78;230.21;232.88;235.77;238.91;242.27;245.88;249.72;253.78
11000;212.26;212.35;212.64;213.12;213.79;214.66;215.74;217.02;218.52;220.24;222.17;224.33;226.73;229.35;232.21;235.3;238.62;242.17;245.95;249.96
11500;212.26;212.35;212.64;213.12;213.79;214.66;215.74;217.02;218.52;220.24;222.17;224.33;226.73;229.35;232.21;235.3;238.62;242.17;245.95;249.96
12000;212.26;212.35;212.64;213.12;213.79;214.67;215.74;217.03;218.52;220.24;222.17;224.33;226.73;229.36;232.21;235.3;238.62;242.17;245.95;249.96
12500;212.26;212.35;212.64;213.12;213.79;214.67;215.74;217.03;218.52;220.24;222.17;224.34;226.73;229.36;232.21;235.3;238.62;242.17;245.95;249.96
13000;212.26;212.36;212.64;213.12;213.8;214.67;215.74;217.03;218.53;220.24;222.18;224.34;226.73;229.36;232.21;235.3;238.62;242.17;245.95;249.96
13500;212.26;212.36;212.64;213.12;213.8;214.67;215.75;217.03;218.53;220.24;222.18;224.34;226.73;229.36;232.21;235.3;238.62;242.17;245.95;249.96
14000;212.26;212.36;212.65;213.12;213.8;214.67;215.75;217.03;218.53;220.24;222.18;224.34;226.73;229.36;232.21;235.3;238.62;242.17;245.96;249.96
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;284.86;284.99;285.37;286;286.89;288.03;289.45;291.14;293.11;295.37;297.93;300.8;303.97;307.47;311.28;315.39;319.82;324.54;329.58;334.91
500;281.6;281.72;282.1;282.72;283.6;284.73;286.13;287.8;289.75;291.98;294.52;297.36;300.51;303.96;307.73;311.8;316.17;320.84;325.82;331.09
1000;278.33;278.46;278.83;279.45;280.32;281.43;282.82;284.47;286.39;288.6;291.11;293.91;297.03;300.46;304.18;308.2;312.52;317.14;322.06;327.27
1500;275.07;275.19;275.56;276.17;277.03;278.13;279.5;281.13;283.04;285.22;287.7;290.47;293.55;296.94;300.63;304.61;308.88;313.44;318.3;323.45
2000;271.81;271.93;272.29;272.9;273.74;274.84;276.19;277.8;279.68;281.84;284.29;287.02;290.07;293.42;297.07;301.01;305.23;309.75;314.54;319.63
2500;268.55;268.66;269.02;269.62;270.46;271.54;272.87;274.47;276.33;278.46;280.88;283.58;286.59;289.9;293.5;297.41;301.59;306.05;310.79;315.81
3000;265.28;265.4;265.75;266.34;267.17;268.24;269.56;271.13;272.97;275.08;277.47;280.14;283.11;286.37;289.94;293.79;297.93;302.35;307.03;311.99
3500;262.02;262.14;262.48;263.07;263.89;264.94;266.24;267.8;269.62;271.7;274.06;276.69;279.62;282.85;286.37;290.18;294.27;298.64;303.27;308.17
4000;258.76;258.87;259.22;259.79;260.6;261.64;262.93;264.47;266.26;268.32;270.65;273.25;276.14;279.33;282.81;286.57;290.61;294.92;299.51;304.35
4500;255.49;255.61;255.95;256.52;257.32;258.35;259.62;261.14;262.91;264.94;267.24;269.81;272.67;275.81;279.24;282.95;286.94;291.2;295.74;300.54
5000;252.23;252.34;252.68;253.24;254.03;255.05;256.3;257.8;259.55;261.56;263.83;266.37;269.19;272.29;275.68;279.34;283.28;287.49;291.96;296.7
5500;248.97;249.08;249.41;249.97;250.75;251.75;252.99;254.47;256.2;258.18;260.42;262.93;265.71;268.77;272.11;275.73;279.62;283.77;288.19;292.86
6000;245.71;245.82;246.14;246.69;247.46;248.45;249.68;251.14;252.85;254.8;257.01;259.49;262.23;265.25;268.55;272.12;275.95;280.05;284.41;289.03
6500;242.44;242.55;242.88;243.42;244.18;245.16;246.36;247.81;249.49;251.42;253.6;256.05;258.75;261.73;264.98;268.5;272.29;276.33;280.63;285.19
7000;239.18;239.29;239.61;240.14;240.89;241.86;243.05;244.47;246.14;248.04;250.2;252.61;255.28;258.21;261.42;264.89;268.63;272.62;276.86;281.35
7500;235.92;236.02;236.34;236.86;237.6;238.56;239.74;241.14;242.78;244.66;246.79;249.17;251.8;254.7;257.86;261.28;264.96;268.9;273.08;277.52
8000;232.65;232.76;233.07;233.59;234.32;235.26;236.42;237.81;239.43;241.28;243.38;245.73;248.32;251.18;254.3;257.67;261.3;265.18;269.31;273.68
8500;229.39;229.49;229.8;230.31;231.03;231.96;233.11;234.47;236.08;237.91;239.97;242.29;244.85;247.66;250.73;254.06;257.64;261.47;265.53;269.85
9000;226.13;226.23;226.53;227.04;227.75;228.66;229.79;231.14;232.72;234.53;236.57;238.85;241.37;244.15;247.17;250.45;253.98;257.75;261.76;266.01
9500;222.86;222.96;223.26;223.76;224.46;225.36;226.48;227.81;229.36;231.15;233.16;235.41;237.9;240.63;243.61;246.84;250.32;254.03;257.99;262.18
10000;219.59;219.69;219.99;220.48;221.17;222.06;223.16;224.47;226.01;227.77;229.75;231.97;234.42;237.11;240.05;243.23;246.66;250.32;254.22;258.34
10500;216.33;216.42;216.72;217.2;217.88;218.76;219.85;221.14;222.65;224.39;226.34;228.53;230.95;233.6;236.49;239.63;243;246.61;250.44;254.51
11000;213.06;213.16;213.44;213.92;214.59;215.46;216.53;217.8;219.29;221;222.93;225.09;227.47;230.08;232.93;236.02;239.34;242.89;246.67;250.68
11500;213.06;213.16;213.44;213.92;214.59;215.46;216.53;217.8;219.3;221.01;222.93;225.09;227.47;230.08;232.93;236.02;239.34;242.89;246.67;250.68
12000;213.06;213.16;213.44;213.92;214.59;215.46;216.53;217.81;219.3;221.01;222.93;225.09;227.47;230.08;232.93;236.02;239.34;242.89;246.67;250.68
12500;213.06;213.16;213.44;213.92;214.6;215.46;216.53;217.81;219.3;221.01;222.93;225.09;227.47;230.09;232.93;236.02;239.34;242.89;246.67;250.68
13000;213.06;213.16;213.45;213.92;214.6;215.46;216.53;217.81;219.3;221.01;222.93;225.09;227.47;230.09;232.93;236.02;239.34;242.89;246.67;250.68
13500;213.07;213.16;213.45;213.92;214.6;215.47;216.53;217.81;219.3;221.01;222.93;225.09;227.48;230.09;232.94;236.02;239.34;242.89;246.67;250.68
14000;213.07;213.16;213.45;213.93;214.6;215.47;216.54;217.81;219.3;221.01;222.94;225.09;227.48;230.09;232.94;236.02;239.34;242.89;246.68;250.68
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;285.54;285.66;286.04;286.68;287.56;288.71;290.12;291.82;293.78;296.05;298.62;301.5;304.68;308.19;312;316.12;320.56;325.33;330.41;-9999
500;282.27;282.4;282.77;283.4;284.27;285.41;286.81;288.48;290.43;292.67;295.21;298.06;301.22;304.68;308.45;312.53;316.92;321.62;326.65;-9999
1000;279.01;279.13;279.5;280.12;280.99;282.11;283.49;285.14;287.07;289.29;291.8;294.62;297.74;301.18;304.9;308.93;313.27;317.92;322.88;-9999
1500;275.74;275.87;276.23;276.84;277.7;278.81;280.17;281.81;283.71;285.9;288.38;291.17;294.26;297.66;301.36;305.34;309.63;314.22;319.11;324.32
2000;272.48;272.6;272.96;273.57;274.41;275.51;276.86;278.47;280.35;282.52;284.97;287.72;290.78;294.14;297.8;301.75;305.98;310.51;315.35;320.49
2500;269.21;269.33;269.69;270.29;271.13;272.21;273.54;275.14;277;279.13;281.56;284.28;287.3;290.62;294.23;298.14;302.33;306.81;311.59;316.66
3000;265.95;266.07;266.42;267.01;267.84;268.91;270.23;271.8;273.64;275.75;278.14;280.83;283.81;287.09;290.67;294.53;298.68;303.11;307.83;312.83
3500;262.69;262.8;263.15;263.73;264.55;265.6;266.91;268.47;270.28;272.37;274.73;277.38;280.33;283.57;287.1;290.92;295.02;299.41;304.06;309
4000;259.42;259.54;259.88;260.46;261.26;262.3;263.59;265.13;266.92;268.98;271.32;273.94;276.85;280.05;283.53;287.3;291.35;295.69;300.3;305.18
4500;256.16;256.27;256.61;257.18;257.98;259;260.28;261.8;263.57;265.6;267.91;270.49;273.37;276.53;279.97;283.69;287.69;291.97;296.52;301.35
5000;252.89;253;253.34;253.9;254.69;255.7;256.96;258.46;260.21;262.22;264.49;267.05;269.88;273;276.4;280.08;284.02;288.25;292.75;297.52
5500;249.63;249.74;250.07;250.63;251.4;252.41;253.65;255.13;256.85;258.83;261.08;263.6;266.4;269.48;272.84;276.46;280.36;284.53;288.97;293.67
6000;246.37;246.47;246.8;247.35;248.12;249.11;250.33;251.79;253.5;255.45;257.67;260.15;262.92;265.96;269.27;272.85;276.7;280.81;285.19;289.83
6500;243.1;243.21;243.53;244.07;244.83;245.81;247.02;248.46;250.14;252.07;254.26;256.71;259.44;262.43;265.7;269.24;273.03;277.09;281.41;285.99
7000;239.84;239.95;240.26;240.8;241.55;242.51;243.7;245.13;246.79;248.69;250.85;253.26;255.95;258.91;262.14;265.62;269.37;273.37;277.63;282.15
7500;236.58;236.68;237;237.52;238.26;239.21;240.39;241.79;243.43;245.31;247.44;249.82;252.47;255.39;258.57;262.01;265.7;269.65;273.85;278.3
8000;233.31;233.42;233.73;234.25;234.97;235.91;237.07;238.46;240.07;241.92;244.03;246.38;248.99;251.87;255;258.4;262.04;265.93;270.07;274.46
8500;230.05;230.15;230.46;230.97;231.69;232.61;233.76;235.12;236.72;238.54;240.62;242.93;245.51;248.34;251.44;254.78;258.37;262.21;266.3;270.62
9000;226.79;226.89;227.19;227.69;228.4;229.32;230.44;231.79;233.36;235.16;237.21;239.49;242.03;244.82;247.87;251.17;254.71;258.49;262.52;266.78
9500;223.52;223.62;223.92;224.42;225.12;226.02;227.13;228.46;230.01;231.78;233.8;236.05;238.55;241.3;244.3;247.55;251.04;254.77;258.74;262.94
10000;220.26;220.36;220.65;221.14;221.83;222.72;223.82;225.13;226.65;228.4;230.39;232.61;235.07;237.78;240.74;243.94;247.38;251.06;254.97;259.11
10500;217;217.1;217.38;217.87;218.55;219.42;220.5;221.79;223.3;225.02;226.98;229.16;231.59;234.26;237.17;240.33;243.72;247.34;251.19;255.27
11000;213.74;213.83;214.12;214.59;215.26;216.12;217.19;218.46;219.95;221.64;223.57;225.72;228.11;230.74;233.61;236.72;240.05;243.62;247.41;251.43
11500;213.74;213.83;214.12;214.59;215.26;216.13;217.19;218.46;219.95;221.64;223.57;225.72;228.11;230.74;233.61;236.72;240.05;243.62;247.41;251.43
12000;213.74;213.83;214.12;214.59;215.26;216.13;217.19;218.46;219.95;221.65;223.57;225.72;228.11;230.74;233.61;236.72;240.05;243.62;247.41;251.43
12500;213.74;213.83;214.12;214.6;215.26;216.13;217.19;218.46;219.95;221.65;223.57;225.73;228.11;230.74;233.61;236.72;240.05;243.62;247.41;251.43
13000;213.74;213.83;214.12;214.6;215.26;216.13;217.19;218.46;219.95;221.65;223.57;225.73;228.11;230.74;233.61;236.72;240.05;243.62;247.41;251.43
13500;213.74;213.83;214.12;214.6;215.27;216.13;217.19;218.46;219.95;221.65;223.57;225.73;228.11;230.74;233.61;236.72;240.05;243.62;247.41;251.43
14000;213.74;213.83;214.12;214.6;215.27;216.13;217.19;218.46;219.95;221.65;223.57;225.73;228.11;230.74;233.61;236.72;240.05;243.62;247.41;251.43
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;286.15;286.28;286.66;287.29;288.18;289.33;290.74;292.43;294.4;296.67;299.25;302.12;305.32;308.82;312.66;316.82;321.34;-9999;-9999;-9999
500;282.89;283.02;283.39;284.01;284.89;286.03;287.43;289.1;291.05;293.29;295.84;298.69;301.85;305.32;309.11;313.22;317.68;-9999;-9999;-9999
1000;279.63;279.75;280.12;280.74;281.61;282.73;284.11;285.76;287.69;289.91;292.43;295.25;298.38;301.82;305.56;309.63;314.02;-9999;-9999;-9999
1500;276.36;276.49;276.85;277.46;278.32;279.43;280.8;282.43;284.33;286.53;289.02;291.81;294.9;298.31;302.01;306.03;310.37;-9999;-9999;-9999
2000;273.1;273.22;273.58;274.19;275.03;276.13;277.48;279.1;280.98;283.15;285.61;288.36;291.42;294.79;298.46;302.43;306.71;311.33;-9999;-9999
2500;269.84;269.96;270.31;270.91;271.75;272.83;274.17;275.76;277.62;279.76;282.19;284.92;287.94;291.27;294.89;298.83;303.06;307.62;-9999;-9999
3000;266.57;266.69;267.04;267.63;268.46;269.53;270.85;272.43;274.26;276.38;278.78;281.48;284.46;287.75;291.33;295.21;299.4;303.9;-9999;-9999
3500;263.31;263.43;263.78;264.36;265.17;266.23;267.54;269.09;270.91;273;275.37;278.03;280.98;284.22;287.76;291.59;295.73;300.19;-9999;-9999
